ds,yhat,yhat_lower,yhat_upper
2025-08-10,1283.9121142219858,-609.483972358351,3081.4021953324745
2025-08-11,1201.546120751612,-691.7752864468371,3009.2345316404953
2025-08-12,1315.2603846521383,-521.0183292537384,3018.0792109842646
2025-08-13,1257.5621865964085,-630.9827158181746,3104.2561769369795
2025-08-14,1183.4473553129126,-574.8801808247878,3125.6091644310263
2025-08-15,1966.3928694530086,70.81507102906734,3818.14414816669
2025-08-16,765.9442240971994,-1066.7046867796616,2698.804266420275
2025-08-17,1181.7181794051492,-704.0103406149815,2953.0276643256093
2025-08-18,1117.1548471925073,-686.5192338915701,2870.26196615237
2025-08-19,1251.2363314815047,-598.5110141850073,3094.509995143594
2025-08-20,1215.941370485826,-537.4048060307006,3019.0726841577334
2025-08-21,1165.678401886022,-578.4318439248701,2937.970021518717
2025-08-22,1090.569500400451,-736.9349465410708,2899.06631978805
2025-08-23,1155.2311065648817,-754.1781928638002,2943.048407226972
2025-08-24,1237.782424398024,-596.003945950733,3060.7442154728537
2025-08-25,1196.3965436828205,-626.4574682338284,2898.6192791443505
2025-08-26,1351.880037160709,-427.53465376591373,3219.3715407388922
2025-08-27,1335.6377860890627,-430.42442765997487,3226.213865609604
2025-08-28,1301.5694351416246,-537.6887542904326,3407.139313833607
2025-08-29,1239.3685708808598,-603.3844186589031,3058.8732472243305
2025-08-30,1313.316554459078,-451.2279195349308,3111.9863220744523
2025-08-31,1401.301475943148,-505.2995267773425,3272.09570269404
2025-09-01,1361.376945056309,-481.5865259651885,3195.4830334474036
2025-09-02,1514.3462077667518,-321.30956265254974,3300.892024713989
2025-09-03,1491.7281699344103,-450.81403779151776,3252.017848227568
2025-09-04,1447.6516513740537,-383.71510433639975,3172.4704691285365
2025-09-05,2659.6923842984997,897.4806183429653,4446.401546664465
2025-09-06,1429.9410095012008,-363.3670630142177,3416.0603856829794
2025-09-07,1499.4441426399176,-381.83124728963514,3338.2643758386753
2025-09-08,1439.3145399342454,-454.95800128996495,3126.4720562899993
2025-09-09,1571.0152431018646,-360.13879705163373,3324.1554102467694
2025-09-10,1526.7633358169044,-331.6102378485737,3431.31220472901
2025-09-11,1461.4039629039053,-295.62657023703224,3252.729126220216
2025-09-12,1365.6828916237669,-441.29226267761175,3177.6141007307824
2025-09-13,1405.0102604759632,-294.8309149991987,3177.4461525548895
2025-09-14,1458.446806430461,-448.1204681830973,3237.752786705525
2025-09-15,1385.2281950696868,-580.2957230832283,3267.526005986584
2025-09-16,1507.3139135809852,-244.28491453210225,3455.235313596255
2025-09-17,1457.3183118472577,-340.42079082168766,3208.2618389229506
2025-09-18,1390.3711240238488,-388.6158420199968,3224.0993853768023
2025-09-19,1297.3795702148402,-515.6781606575412,3108.327889753031
2025-09-20,1343.7850202476905,-520.2643535642026,3237.944952743323
2025-09-21,1408.5457545603733,-388.6414857769673,3252.1175376824704
2025-09-22,1350.661590526571,-432.5528775967193,3261.422800063155
2025-09-23,1491.7268727312207,-242.95007314582548,3366.894727239205
2025-09-24,1463.8693437322484,-315.07682706744237,3534.2970843514927
2025-09-25,1421.622052711878,-392.59590734404475,3172.8772931887174
2025-09-26,1355.200124449669,-501.9052580975861,3279.0425383678194
2025-09-27,1429.2749982245762,-364.1068704761052,3342.9274579413513
2025-09-28,1521.9772138596034,-281.0279493119775,3318.4745086625717
2025-09-29,1491.4429828492734,-402.3164751795369,3306.3193439921292
2025-09-30,1658.3904503047083,-161.93038307449504,3577.9001503014874
2025-10-01,1654.0825380945967,-101.80536457808896,3542.033659309956
2025-10-02,1559.7228455306604,-405.4321648871098,3373.2294532724864
2025-10-03,1582.2558921319812,-263.9003641614446,3323.6894892391533
2025-10-04,1668.163289877683,-123.53660300932648,3654.410528985293
2025-10-05,1767.4869158235333,-22.62788110785753,3555.05350946149
2025-10-06,1737.8931327284463,-119.62349478595799,3549.139637066272
2025-10-07,1899.763826057821,139.74459056602026,3711.972067575006
2025-10-08,1884.1705876047147,-40.483796831122845,3726.4456781391004
2025-10-09,1844.778223916327,70.06643465770068,3818.378017049465
2025-10-10,1771.1485097765785,-238.28010730593093,3580.703212107784
2025-10-11,1827.5360146203466,25.931612494009705,3524.7937156650096
2025-10-12,1891.9064402995045,137.08165479145197,3673.2078815026157
2025-10-13,1822.492230353874,55.15682324849399,3794.891594866228
2025-10-14,1940.3710581402775,254.53488967695216,3667.913683490059
2025-10-15,1877.4239617356675,-52.70953268662668,3769.2254357935453
2025-10-16,1788.2196985696655,-15.2804168692243,3555.6942344720774
2025-10-17,1663.2967391202992,-308.7623358919056,3502.556016672925
2025-10-18,1667.9352997887727,-157.0555890542227,3361.653864612649
2025-10-19,1681.1504830944154,-20.22871114669599,3528.6951640534076
2025-10-20,145.23418773597018,-1657.857060856741,2005.9063468603995
2025-10-21,1633.2464604608865,-107.70191361328861,3485.024579868494
2025-10-22,1527.0706319099959,-309.27607516791426,3345.6572554023196
2025-10-23,1399.1513549352555,-452.8751165361005,3212.0942837179773
2025-10-24,1240.8157378609908,-634.5861441717556,3064.0992361997573
2025-10-25,1218.0136835545006,-615.5626555098246,2979.491117927699
2025-10-26,1210.2946477612181,-527.3233677875138,3116.3406896605898
2025-10-27,1077.3244498260672,-754.6188443757407,2750.4419412190764
2025-10-28,1141.4287740634836,-716.0424975090313,2952.7018890320105
2025-10-29,1035.5210577452085,-838.0960648824502,2874.8511356480494
2025-10-30,914.9621382248552,-995.634480965176,2715.0030359215125
2025-10-31,770.8237275407382,-1012.3941742687856,2653.622049845404
2025-11-01,768.648595145602,-935.8949802226118,2614.699908134864
2025-11-02,787.4388258269861,-962.194821327953,2567.3941669905985
2025-11-03,686.1876920544771,-1237.4717716068164,2455.008575832912
2025-11-04,786.4413563738285,-1123.5568681136733,2572.4902105091305
2025-11-05,960.4306900952105,-982.8938188238129,2788.1203958500973
2025-11-06,642.0383214027196,-1137.5142808529138,2372.852478028993
2025-11-07,541.9173960317805,-1337.7562679872185,2328.795652181505
2025-11-08,584.4458535097243,-1183.5818976448288,2386.5543730724594
2025-11-09,647.6553112603206,-1218.673039596805,2554.069917616688
2025-11-10,589.6043664777992,-1298.204807144124,2519.847205867721
2025-11-11,730.9635510284986,-1084.72689446729,2558.505916888773
2025-11-12,702.9854075786135,-1222.395731821052,2400.010071755091
2025-11-13,659.4059155175249,-1142.0843514945925,2441.747207844078
2025-11-14,589.7482092535129,-1208.0303701627467,2489.7667154416386
2025-11-15,658.1203933566921,-1167.524852566365,2438.404976653592
2025-11-16,742.2378247656782,-1149.2984114453134,2529.3506700875337
2025-11-17,699.9845113052567,-1049.6423654823834,2539.3212970885206
2025-11-18,851.9990833552656,-971.0540478682749,2648.268757081348
2025-11-19,829.6419205143817,-950.4197452484799,2629.3313151319608
2025-11-20,786.8897894948763,-1063.0763752757603,2645.128944370061
2025-11-21,713.6291708146216,-1166.130605480157,2565.614886503756
2025-11-22,774.4404137312855,-1023.0234006274794,2521.6358240535087
2025-11-23,847.6035145680232,-863.5323166124803,2653.2500682669897
2025-11-24,791.6406699241104,-1025.0482800061343,2599.331212153521
2025-11-25,927.8816264659289,-910.5037553896576,2831.532112505076
2025-11-26,888.4090200815943,-984.5340537067502,2723.381850406144
2025-11-27,827.9306999610486,-940.4197707679148,2629.841546441107
2025-11-28,737.0508643971871,-1149.0874483984658,2521.4888279785428
2025-11-29,781.0327882343131,-1075.4099803285362,2676.0334959995243
2025-11-30,838.7845505068773,-985.9341211571858,2611.4369303940484
2025-12-01,769.3834825869376,-1063.5164146071265,2542.9881198812864
2025-12-02,894.6258664827567,-993.2172608931455,2641.807266442624
2025-12-03,846.9595102780139,-948.7341694993396,2604.129876542748
2025-12-04,781.346540317596,-1075.0198566546574,2575.8734447569655
2025-12-05,688.5284885541541,-1036.6733744779463,2530.650286581391
2025-12-06,733.786600239097,-1037.226017195414,2674.7112742843638
2025-12-07,795.928810061003,-918.9532880986984,2762.990271517778
2025-12-08,733.819038915592,-1091.8568502016738,2576.90957066081
2025-12-09,868.9351680484233,-1046.85025203709,2730.5518164179516
2025-12-10,833.3130440451039,-974.6042838242909,2698.6674678484073
2025-12-11,781.4234928902741,-924.901496356943,2644.64022057403
2025-12-12,703.4539760728044,-1002.4471325742528,2569.1204448341823
2025-12-13,764.0873049338445,-1119.366910055358,2527.183826393636
2025-12-14,841.5082997179596,-1005.0571894097823,2681.2674332357933
2025-12-15,793.9534492215928,-1162.6021650371404,2547.5240217859737
2025-12-16,942.2893142571461,-879.1635566239028,2788.8343581472095
2025-12-17,917.9764156024248,-904.9913327144641,2777.0407322360174
2025-12-18,874.9649905214826,-1006.0393722977913,2748.3747427677417
2025-12-19,802.9936926483854,-1026.9716129861356,2656.170501163421
2025-12-20,866.3831454015291,-973.1669219204288,2543.498684003445
2025-12-21,943.0547961276407,-960.7250036306403,2777.6652958357686
2025-12-22,891.0897670041314,-867.4522165973057,2716.92230839675
2025-12-23,1031.3131757087483,-767.0016021008973,2766.1170664082624
2025-12-24,995.260493604547,-798.0472857982257,2837.355795197556
2025-12-25,118.15428804442206,-1626.100964273394,2056.0992749916263
2025-12-26,846.7882226316522,-1009.4145549143892,2676.632208934485
2025-12-27,889.1330626848566,-858.2757206916325,2665.6824787238156
2025-12-28,942.5241974849504,-978.0992925363784,2661.497152590262
2025-12-29,865.6168696408857,-927.3464879494942,2750.6549154551253
2025-12-30,979.8722893351207,-784.7805056083333,2727.4142179904634
2025-12-31,917.5059108084333,-940.6608122048196,2764.2351579458336
2026-01-01,833.3626818713099,-944.6383975679062,2806.8866328681233
2026-01-02,718.1909447839986,-1200.798089107992,2626.5232656761455
2026-01-03,737.407627640518,-1116.1132927295434,2555.7928030998287
2026-01-04,770.0860061781,-1050.7056399146998,2549.722411958671
2026-01-05,675.4816439670824,-1174.7988513820815,2522.644614810728
2026-01-06,775.5829482339043,-1020.1628882300428,2622.262140317086
2026-01-07,703.0438973761819,-1050.7811236010173,2398.6304515683537
2026-01-08,613.0462368113534,-1162.6812825152033,2417.8323200864365
2026-01-09,496.56320075560023,-1325.4016533498873,2434.5667758181085
2026-01-10,519.1176942731363,-1267.6465204141705,2328.923762544901
2026-01-11,559.7664182673076,-1268.1934458005983,2431.769280197996
2026-01-12,477.62564999598476,-1213.882018317797,2389.425564924131
2026-01-13,594.4251200315044,-1263.3949369139511,2336.955842191828
2026-01-14,542.4474446070168,-1214.9473653055259,2266.8641764083413
2026-01-15,476.400215127991,-1321.7486251450553,2324.0335344332348
2026-01-16,386.6925157648129,-1447.7994066561166,2332.324024575864
2026-01-17,438.2084335180708,-1460.5884196106992,2250.8433590963045
2026-01-18,509.3086011951404,-1274.9756995755147,2442.63400692262
2026-01-19,458.3749843355995,-1378.7302641796057,2208.6805708204733
2026-01-20,606.3848069603583,-1385.7032416390555,2383.434385529638
2026-01-21,584.870500399607,-1257.618077091514,2328.0475521542726
2026-01-22,547.8121904826671,-1304.2245637650738,2415.1716581499327
2026-01-23,484.9339126879364,-1412.8966316000399,2184.9822175947143
2026-01-24,560.4955603780145,-1213.4588549753926,2425.3377304097776
2026-01-25,652.311085417522,-1154.9567859308834,2697.952615027721
2026-01-26,98.04375771445848,-1806.4032697450684,2040.3953781007128
2026-01-27,779.1115328895314,-951.0687811747946,2560.312712147906
2026-01-28,766.0164213123411,-1133.3598673602896,2587.993397751493
2026-01-29,732.881916310899,-1157.566516052437,2466.829585874428
2026-01-30,669.4317489872308,-1266.7312364877848,2548.409898005903
2026-01-31,740.0445964358869,-1033.4489106239173,2544.966675899837
2026-02-01,822.7677592954286,-946.6788217295847,2732.363004929594
2026-02-02,775.8686369813566,-1012.7732299202205,2686.725185292806
2026-02-03,920.4097342601191,-1036.5145217816146,2776.2838733367635
2026-02-04,888.2040843380518,-884.6313709304239,2749.298862769908
2026-02-05,833.6977660047879,-1025.3745902237554,2604.3098007957205
2026-02-06,747.2510226740995,-1040.1287633024078,2562.623408384384
2026-02-07,793.9104527238676,-1053.3068065623843,2504.2837077033187
2026-02-08,852.403386650115,-1141.0984066252195,2562.665912422218
2026-02-09,781.6699043237086,-1068.3449385001704,2512.2090069102132
2026-02-10,903.4187888106131,-884.1569135374714,2752.642282146088
2026-02-11,850.064849599887,-912.0164628848407,2631.5526656129655
2026-02-12,776.5948095172232,-1160.2655224752332,2634.2489615191166
2026-02-13,673.8337339930149,-1048.9730557062387,2484.0142019589753
2026-02-14,707.2048835701775,-1009.0456351368247,2579.6982333424844
2026-02-15,-182.53342827164136,-2050.847973377788,1629.4966316288032
2026-02-16,678.4768579249805,-1083.1653636917256,2516.893401677909
2026-02-17,797.267193809862,-1113.161189842747,2661.2095550715476
2026-02-18,744.458119226325,-1034.634958427712,2480.9104298735515
2026-02-19,674.8886036070924,-1130.21251423588,2560.249396914935
2026-02-20,579.136254131632,-1190.6286580021128,2299.071041453597
2026-02-21,622.285957341496,-1238.7154919913412,2322.32257135302
2026-02-22,682.9260033196928,-1153.65765800501,2706.9563823449475
2026-02-23,619.6870502393062,-1213.6032311264448,2560.4208300329356
2026-02-24,753.8099786908065,-1228.520065320553,2520.0388344263456
2026-02-25,717.0996781539476,-1104.3959138835073,2374.4250042711046
2026-02-26,663.811438183746,-1201.799047672029,2441.1581539848507
2026-02-27,583.9412861840425,-1175.701364655354,2563.434842007262
2026-02-28,642.0124200322816,-1188.9642397452137,2432.3763711034576
2026-03-01,716.0883851831695,-1061.1502871623104,2692.1689193420084
2026-03-02,664.3278534225086,-1055.3529506954542,2464.361657266847
2026-03-03,807.5665916859849,-983.0068935862819,2712.1785708567895
2026-03-04,777.2832553416,-939.9976349483336,2619.093209697284
2026-03-05,727.4953353073583,-1083.4572400604923,2715.434793761366
2026-03-06,648.0563322377342,-1201.300352779107,2455.268450800205
2026-03-07,703.4461194865239,-1169.891401516178,2673.091429175526
2026-03-08,771.7850450884771,-1088.5355615632964,2516.2490782099426
2026-03-09,711.3866201675776,-959.3908341420694,2523.0066490202516
2026-03-10,843.3344618891819,-1126.6970335287988,2654.4223855638697
2026-03-11,799.4402916536487,-1015.7932554039045,2675.533812788995
2026-03-12,734.1295654531216,-1128.579568129058,2517.607076739809
2026-03-13,637.7261306343952,-1079.8124019333698,2469.458893854106
2026-03-14,675.2282553916954,-944.8241786389937,2467.968259729592
2026-03-15,725.3070176617445,-1126.2885171414107,2520.4011027067068
2026-03-16,646.8423759209146,-1138.838236156541,2358.5362069371254
2026-03-17,761.4830894312569,-1114.5264478979254,2712.586074271876
2026-03-18,701.5877974370633,-1251.842619173665,2413.256950649181
2026-03-19,622.0943372972337,-1199.8816311088701,2310.8321091324146
2026-03-20,513.7891781635324,-1246.791328366612,2354.116773195193
2026-03-21,132.8556767156863,-1672.4614760779702,1905.7266205440192
2026-03-22,585.9311520629922,-1156.1637947796496,2302.4338378662715
2026-03-23,504.4926090384307,-1184.3193156485765,2430.9123363109675
2026-03-24,619.5506027753181,-1141.1157555862792,2389.115802160435
2026-03-25,563.5156920979255,-1347.2477956049895,2446.881654090997
2026-03-26,491.280505296722,-1263.480639619421,2108.504577077625
2026-03-27,393.49070900936874,-1458.0528047736714,2211.9672533874414
2026-03-28,435.3117006258604,-1397.1018526856808,2401.977841893309
2026-03-29,495.42226614692754,-1200.6468066838877,2419.506426908722
2026-03-30,432.5506427322537,-1475.799402508843,2289.078572244447
2026-03-31,1092.0095242941647,-793.6100796469444,2974.3678876699564
2026-04-01,533.794387809023,-1315.7461900531014,2325.9892600288936
2026-04-02,484.17022411167426,-1205.9730413187526,2373.1182989048216
2026-04-03,2190.866161689106,384.0897246693341,4035.145762405172
2026-04-04,473.650972546061,-1277.397942767516,2202.1613435699614
2026-04-05,555.4912364717546,-1206.8630056155528,2486.260271904211
2026-04-06,512.9843513373505,-1257.5772812932253,2331.7797348685135
2026-04-07,666.9972094968421,-1135.8344392775753,2331.637178052441
2026-04-08,649.0179301863145,-1211.9523180109945,2559.9111966388746
2026-04-09,613.0501478645351,-1275.9411309340194,2563.5016818614013
2026-04-10,548.9091042572687,-1351.8083234169208,2367.7963209643767
2026-04-11,621.0115355383505,-1242.7089075954457,2398.8143691762593
2026-04-12,707.3899166789472,-1154.7167487659365,2552.3962261494553
2026-04-13,666.2459041813943,-1173.5604429135146,2523.5685868657733
2026-04-14,818.5286215762991,-950.9912460734037,2764.553118102627
2026-04-15,795.8945480809665,-976.486892758965,2589.882926362037
2026-04-16,752.5955319273293,-1140.2737640298783,2674.063554303545
2026-04-17,678.7662539641638,-1122.0978794665116,2547.0002833120675
2026-04-18,739.2034082116683,-1165.109335281177,2539.008075731853
2026-04-19,812.3674979814033,-1093.1748305294886,2803.5813427717258
2026-04-20,756.9224762592522,-1298.2725163387022,2569.1347908143293
2026-04-21,894.299301309547,-1000.4229302731853,2721.1609907133343
2026-04-22,856.6406204926753,-974.4293589515835,2750.9925860855355
2026-04-23,798.6735687399892,-929.6018089691299,2579.5912586689697
2026-04-24,710.9824704467578,-1051.5893416428557,2574.0664593516462
2026-04-25,758.7741589319226,-1123.155850523903,2597.466782752143
2026-04-26,820.8672303772394,-975.8376573424773,2603.5036497894494
2026-04-27,756.2208376054626,-1060.959509458325,2577.571708828786
2026-04-28,886.4894184116456,-1003.073819659958,2700.0687473745074
2026-04-29,843.9608327592094,-966.7045274974809,2742.2688891912567
2026-04-30,783.4250864394223,-1051.2536323055588,2686.192175729211
2026-05-01,2341.534852818648,524.9849708447745,4280.398687024877
2026-05-02,745.1253918307352,-1135.6656583393503,2601.812021973423
2026-05-03,811.100594660636,-1069.2722008299472,2791.9371522551924
2026-05-04,752.0748802308594,-1059.6852746008733,2707.9790038486826
2026-05-05,889.3829003975952,-929.98863641644,2640.922798032342
2026-05-06,854.9388096286632,-978.6245563888979,2832.631174648281
2026-05-07,803.1171045317732,-1062.9695810433677,2525.9961395004784
2026-05-08,724.0372563321735,-1038.5635767532706,2617.768523680919
2026-05-09,782.34447465537,-985.3342571956773,2602.245355101856
2026-05-10,856.2174379870411,-906.7414627158832,2735.6667513669736
2026-05-11,803.9180237783322,-1073.6092810501682,2832.073249763958
2026-05-12,946.3687872158292,-694.879968304675,2787.0834817669484
2026-05-13,915.1149637441857,-918.4215366869997,2658.407296731678
2026-05-14,864.2174414690066,-1091.0358756837784,2765.2344934771386
2026-05-15,783.5478662089158,-972.2463876885228,2689.3490938706323
2026-05-16,837.5779008628542,-1002.9023703441231,2608.7460452447026
2026-05-17,904.3932181967451,-916.7210882450889,2637.2946526228025
2026-05-18,842.2470717873096,-1043.6173814694505,2794.689755413858
2026-05-19,972.1390794425259,-855.6681911186029,2743.781583337079
2026-05-20,925.7759563082161,-800.0715101872443,2670.239670726451
2026-05-21,857.4606836741269,-936.3262935218014,2685.4954845908337
2026-05-22,757.3813924871484,-1148.7765244902332,2588.836349402657
2026-05-23,790.392172124065,-1027.9575131005847,2648.2032906927084
2026-05-24,835.0166391495941,-1045.2037717561216,2542.194751939688
2026-05-25,749.9894252497977,-1070.870472744415,2624.1328122975956
2026-05-26,856.821582292733,-1015.035026803434,2865.6530900552584
2026-05-27,787.7470433711026,-975.7360840925929,2635.3328591771296
2026-05-28,697.5970532810509,-1241.3889295212903,2459.7315265653087
2026-05-29,577.074287645958,-1145.6774432713505,2513.15858990742
2026-05-30,591.5193108547737,-1246.6171220651465,2352.9582737699347
2026-05-31,619.9006332593963,-1204.4281034306314,2495.131013046305
2026-06-01,521.3439257957581,-1328.3927568836343,2434.144946272859
2026-06-02,617.68675018429,-1227.8211501464348,2388.2642874454923
2026-06-03,541.4162542197188,-1334.3213699618382,2378.5116068600637
2026-06-04,447.5369974349105,-1445.6140811306454,2269.9515457971847
2026-06-05,326.84081188764833,-1420.980616083808,2171.1089186793047
2026-06-06,344.67146208444103,-1410.0671299003018,2287.7132616344206
2026-06-07,379.91540340638534,-1406.6887784864384,2208.843741896735
2026-06-08,291.53416027279536,-1577.196336415519,2074.215164727332
2026-06-09,401.1245707766834,-1313.4408288918098,2225.114924439949
2026-06-10,340.8641650955433,-1432.4078352338192,2219.237117975221
2026-06-11,265.38859571093934,-1492.6950658711482,2112.719404099113
2026-06-12,165.07271972759963,-1661.8669786036837,1835.756463080086
2026-06-13,204.80774512673509,-1486.5085353909951,2162.7775740127227
2026-06-14,263.005351386562,-1574.9787680864433,2123.9210265867014
2026-06-15,198.14389206234807,-1584.1058089054209,2007.8074177456906
2026-06-16,331.3425005403696,-1377.8948377926442,2139.2848815034095
2026-06-17,294.31994194826603,-1544.8386607982104,2158.937949757673
2026-06-18,241.2847192634511,-1557.9395106369136,2001.7912779408093
2026-06-19,162.227650824183,-1673.1566274071638,1992.5272169364916
2026-06-20,221.70898666602397,-1605.0901089930476,2068.362064119084
2026-06-21,297.870678951106,-1414.8227546888065,2224.2432199791533
2026-06-22,248.98867714503984,-1533.2482880157736,2119.992619575615
2026-06-23,396.0508977157325,-1492.968748336754,2190.7852510794696
2026-06-24,370.71761051053653,-1636.1672159965794,2258.178339161773
2026-06-25,327.210722679298,-1536.8175482570957,2100.0738677735894
2026-06-26,255.60322452339,-1691.394543477225,2014.9785578475573
2026-06-27,320.6009845968241,-1503.6087807151823,2161.808811497601
2026-06-28,400.54769814817723,-1502.8995923531231,2324.6835495781806
2026-06-29,353.9681112653567,-1548.5648195754145,2106.920737610534
2026-06-30,502.135477156319,-1415.045578438309,2277.555822785655
2026-07-01,477.0203386786553,-1395.4964784333697,2172.741773347632
2026-07-02,433.16750413896466,-1435.5021166404752,2367.5631443713905
2026-07-03,360.972888951553,-1383.3474079603518,2251.9444959566545
2026-07-04,425.4528278799598,-1347.477227323614,2324.024709478445
2026-07-05,505.23707536308484,-1225.9949319493408,2260.483816228936
2026-07-06,459.1010126640437,-1383.2370973338666,2247.1344861618363
2026-07-07,608.5233850206846,-1368.7232293044651,2481.597995070628
2026-07-08,585.6269883846101,-1283.7954020758204,2388.9352181060385
2026-07-09,545.0494465331769,-1215.3307738430744,2256.896719720682
2026-07-10,477.21596436470594,-1407.7077937319111,2425.6281744934395
2026-07-11,547.1068078325394,-1143.9772988162638,2440.376686564659
2026-07-12,633.2508013129338,-1277.989375873461,2553.5913683001736
2026-07-13,594.2603594327616,-1257.6702638970576,2480.6529249992136
2026-07-14,751.3942994193908,-1033.2802058072452,2567.0451280366487
